source,target,weight,flow
"ChinaHongKongSAR","Senegal",0.00,6758.689
"ChinaHongKongSAR","Seychelles",0.00,166.931
"ChinaHongKongSAR","SierraLeone",0.00,21.14
"ChinaHongKongSAR","Singapore",0.02,287662.4
"ChinaHongKongSAR","SolomonIslands",0.00,1182.31
"ChinaHongKongSAR","SouthAfrica",0.00,54145.38
"ChinaHongKongSAR","Spain",0.00,26654.21
"ChinaHongKongSAR","SriLanka",0.00,15334.59
"ChinaHongKongSAR","Suriname",0.00,374.65
"ChinaHongKongSAR","Swaziland",0.00,2842.364
"ChinaHongKongSAR","Sweden",0.00,3505.927
"ChinaHongKongSAR","Switzerland",0.00,43092.73
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.00,3087.146
"ChinaHongKongSAR","Thailand",0.03,488660.6
"ChinaHongKongSAR","Togo",0.00,604.512
"ChinaHongKongSAR","Tonga",0.00,822.469
"ChinaHongKongSAR","TrinidadandTobago",0.00,2610.172
"ChinaHongKongSAR","Tunisia",0.00,101.998
"ChinaHongKongSAR","Turkey",0.00,10080.15
"ChinaHongKongSAR","Ukraine",0.00,37.642
"ChinaHongKongSAR","UnitedArabEmirates",0.00,42698.43
"ChinaHongKongSAR","UnitedKingdom",0.01,161787.9
"ChinaHongKongSAR","UnitedStates",0.09,1322022
"ChinaHongKongSAR","Uruguay",0.00,4736.821
"ChinaHongKongSAR","Vanuatu",0.00,408.003
"ChinaHongKongSAR","Venezuela",0.00,1988.964
"ChinaHongKongSAR","VietNam",0.01,92153.05
"ChinaHongKongSAR","Yemen",0.00,1277.87
"ChinaHongKongSAR","Zimbabwe",0.00,1209.576
"ChinaMacaoSAR","China",0.01,136528.8
"ChinaMacaoSAR","ChinaTaiwanProvince",0.00,643.439
"ChinaMacaoSAR","Denmark",0.00,55.445
"ChinaMacaoSAR","Germany",0.00,106.977
"ChinaMacaoSAR","Hungary",0.00,3.822
"ChinaMacaoSAR","Italy",0.00,24.541
"ChinaMacaoSAR","Japan",0.00,5040.677
"ChinaMacaoSAR","KoreaRepublicof",0.00,1205.237
"ChinaMacaoSAR","Malaysia",0.00,174.349
"ChinaMacaoSAR","Netherlands",0.00,1545.722
"ChinaMacaoSAR","Portugal",0.00,1664.348
"ChinaMacaoSAR","Singapore",0.00,586.425
"ChinaMacaoSAR","Switzerland",0.00,202.818
"ChinaMacaoSAR","Thailand",0.00,411.939
"ChinaMacaoSAR","UnitedKingdom",0.00,3193.839
"ChinaMacaoSAR","UnitedStates",0.00,2281.181
"ChinaTaiwanProvince","China",0.01,126719.7
"ChinaTaiwanProvince","Colombia",0.00,222.7
"ChinaTaiwanProvince","CostaRica",0.00,506.082
"ChinaTaiwanProvince","Denmark",0.00,46094.41
"ChinaTaiwanProvince","Ecuador",0.00,5541.337
"ChinaTaiwanProvince","Egypt",0.00,221.867
"ChinaTaiwanProvince","Finland",0.00,455.149
"ChinaTaiwanProvince","France",0.00,51881.23
"ChinaTaiwanProvince","Germany",0.00,16179
"ChinaTaiwanProvince","Greece",0.00,3282.699
"ChinaTaiwanProvince","Guatemala",0.00,24478.61
"ChinaTaiwanProvince","Honduras",0.00,100.635
"ChinaTaiwanProvince","India",0.00,21625.1
"ChinaTaiwanProvince","Indonesia2002",0.01,72139.62
"ChinaTaiwanProvince","Ireland",0.00,29415.29
"ChinaTaiwanProvince","Israel",0.00,6056
"ChinaTaiwanProvince","Italy",0.00,17457.02
"ChinaTaiwanProvince","Japan",0.21,2984980
"ChinaTaiwanProvince","Jordan",0.00,719.594
"ChinaTaiwanProvince","Kenya",0.00,19234.94
"ChinaTaiwanProvince","KoreaDemPeoples",0.00,236.88
"ChinaTaiwanProvince","KoreaRepublicof",0.01,74948.49
"ChinaTaiwanProvince","Kuwait",0.00,1407.914
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.00,42.781
"ChinaTaiwanProvince","Lebanon",0.00,73
"ChinaTaiwanProvince","Madagascar",0.00,1899.662
"ChinaTaiwanProvince","Malaysia",0.01,105848.8
"ChinaTaiwanProvince","Malta",0.00,136.236
"ChinaTaiwanProvince","Mauritius",0.00,11004.72
"ChinaTaiwanProvince","Mexico",0.00,1920
"ChinaTaiwanProvince","Morocco",0.00,91.063
"ChinaTaiwanProvince","Namibia",0.00,536.163
"ChinaTaiwanProvince","Netherlands",0.01,143967.6
"ChinaTaiwanProvince","NewZealand",0.02,213770.7
"ChinaTaiwanProvince","Nigeria",0.00,124.606
"ChinaTaiwanProvince","Norway",0.00,31318.15
"ChinaTaiwanProvince","Oman",0.00,401.98
"ChinaTaiwanProvince","Pakistan",0.00,1754.044
"ChinaTaiwanProvince","Panama",0.00,479.838
"ChinaTaiwanProvince","PapuaNewGuinea",0.00,166.961
"ChinaTaiwanProvince","Paraguay",0.00,176.12
"ChinaTaiwanProvince","Peru",0.00,45283.46
"ChinaTaiwanProvince","Philippines",0.00,32778.77
"ChinaTaiwanProvince","Portugal",0.00,571.683
"ChinaTaiwanProvince","RussianFederation",0.00,1679
"ChinaTaiwanProvince","SaudiArabia",0.00,12583.9
"ChinaTaiwanProvince","Singapore",0.01,140828.9
"ChinaTaiwanProvince","Slovenia",0.00,75.731
"ChinaTaiwanProvince","SolomonIslands",0.00,63.629
"ChinaTaiwanProvince","SouthAfrica",0.00,24853.82
"ChinaTaiwanProvince","Spain",0.00,18548.2
"ChinaTaiwanProvince","Swaziland",0.00,721.059
"ChinaTaiwanProvince","Sweden",0.00,1920.559
"ChinaTaiwanProvince","Switzerland",0.00,8872.734
"ChinaTaiwanProvince","SyrianArabRepublic",0.00,32.507
"ChinaTaiwanProvince","Thailand",0.02,349968.9
"ChinaTaiwanProvince","TrinidadandTobago",0.00,1212.974
"ChinaTaiwanProvince","Turkey",0.00,1110.739
"ChinaTaiwanProvince","UnitedArabEmirates",0.00,5438.528
"ChinaTaiwanProvince","UnitedKingdom",0.00,27641.03
"ChinaTaiwanProvince","UnitedStates",0.13,1817517
"ChinaTaiwanProvince","Uruguay",0.00,3205.665
"ChinaTaiwanProvince","VietNam",0.00,54759
"China","Colombia",0.00,39237.81
"China","CostaRica",0.00,31219.32
"China","CotedIvoire",0.00,2617.601
"China","Croatia",0.00,32.093
"China","Cuba",0.02,220790.3
"China","Cyprus",0.00,712.743
"China","CzechRepublic",0.00,10160.71
"China","Denmark",0.00,61253.62
"China","Ecuador",0.00,15801.86
"China","ElSalvador",0.00,5456.124
"China","Estonia",0.00,37.377
"China","Ethiopia",0.00,445.916
"China","Fiji",0.00,12971.09
"China","Finland",0.00,6265.132
"China","France",0.03,403277.1
"China","Gambia",0.00,2921.724
"China","Germany",0.03,362071.6
"China","Ghana",0.00,211.206
"China","Greece",0.00,2911.299
"China","Greenland",0.00,178.309
"China","Guatemala",0.00,24938
"China","Guinea",0.00,1440.691
"China","Hungary",0.00,3743.292
"China","Iceland",0.00,281.679
"China","India",0.01,77968.7
"China","Indonesia2002",0.02,251482.6
"China","IranIslamicRepublic",0.00,5777.626
"China","Ireland",0.00,3225.77
"China","Israel",0.00,18328.39
"China","Italy",0.01,85000.65
"China","Japan",0.29,4068028
"China","Jordan",0.00,2967.27
"China","Kazakhstan",0.00,10807.21
"China","Kenya",0.00,4852.497
"China","KoreaDemPeoples",0.00,61351.05
"China","KoreaRepublicof",0.04,503494.3
"China","Kuwait",0.00,2373.455
"China","Kyrgyzstan",0.00,1797.18
"China","LaoPeoplesDemRep",0.00,6721.727
"China","Lebanon",0.00,14595.3
"China","Madagascar",0.00,492.937
"China","Malaysia",0.01,164748.1
"China","Mauritania",0.00,493.626
"China","Mexico",0.00,1729.52
"China","Mongolia",0.00,21252.99
"China","Morocco",0.00,32245.54
"China","Mozambique",0.00,1845.934
"China","Myanmar",0.00,17064.33
"China","Namibia",0.00,1661.837
"China","Netherlands",0.01,179249.3
"China","NewZealand",0.00,36465.21
"China","Niger",0.00,29.082
"China","Nigeria",0.00,2753.32
"China","Norway",0.00,28236.87
"China","Oman",0.00,1382.261
"China","Pakistan",0.00,53938.87
"China","Panama",0.00,1909.779
"China","Peru",0.02,237178.4
"China","Philippines",0.01,77148.63
"China","Romania",0.00,1780.983
"China","RussianFederation",0.03,469481.4
"China","SaudiArabia",0.01,76627.05
"China","Senegal",0.00,12900.72
"China","Singapore",0.02,298955.8
"China","Slovenia",0.00,1376.827
"China","SouthAfrica",0.00,40212.6
"China","Spain",0.01,77785.41
"China","SriLanka",0.00,824.338
"China","Sudan2011",0.00,202.092
"China","Sweden",0.00,17488.88
"China","Switzerland",0.00,35169.48
"China","TanzaniaUnitedRepublic",0.00,5061.161
"China","Thailand",0.07,993259.6
"China","Togo",0.00,3837.171
"China","TrinidadandTobago",0.00,447.647
"China","Tunisia",0.00,4779.956
"China","Turkey",0.00,5496.005
"China","Turkmenistan",0.00,581.475
"China","Uganda",0.00,89.697
"China","Ukraine",0.00,2538.342
"China","UnitedArabEmirates",0.00,37500.82
"China","UnitedKingdom",0.01,117608.7
"China","UnitedStates",0.13,1848442
"China","Uruguay",0.00,18245.08
"China","VietNam",0.01,140460.1
"China","Yemen",0.00,20802.79
"China","Zimbabwe",0.00,5618.084
"Colombia","CostaRica",0.00,8752.685
"Colombia","Cuba",0.00,130.336
"Colombia","CzechRepublic",0.00,3765.038
"Colombia","Denmark",0.00,35711.07
"Colombia","DominicanRepublic",0.00,6507.373
"Colombia","Ecuador",0.01,137113.4
"Colombia","Egypt",0.00,46.468
"Colombia","ElSalvador",0.00,2092.957
"Colombia","Finland",0.00,45940.73
"Colombia","France",0.01,92163.31
"Colombia","Germany",0.04,631209.9
"Colombia","Gibraltar",0.00,93.143
"Colombia","Greece",0.00,2356.845
"Colombia","Grenada",0.00,138.097
"Colombia","Guatemala",0.00,552.505
"Colombia","Guyana",0.00,1688.559
"Colombia","Hungary",0.00,261.316
"Colombia","Ireland",0.00,2663.802
"Colombia","Italy",0.01,111165.9
"Colombia","Jamaica",0.00,294.827
"Colombia","Japan",0.02,248547
"Colombia","KoreaRepublicof",0.00,30492.19
"Colombia","Lebanon",0.00,319.71
"Colombia","Mexico",0.00,9844.613
"Colombia","Morocco",0.00,6713.117
"Colombia","Namibia",0.00,151.645
"Colombia","Netherlands",0.01,119638.6
"Colombia","NewZealand",0.00,2053.123
"Colombia","Norway",0.00,27437.05
"Colombia","Panama",0.00,21795.59
"Colombia","Paraguay",0.00,538.796
"Colombia","Peru",0.00,65370.92
"Colombia","Portugal",0.00,25965.37
"Colombia","Singapore",0.00,519.231
"Colombia","Slovenia",0.00,1673.237
"Colombia","SouthAfrica",0.00,704.778
"Colombia","Spain",0.01,108680.8
"Colombia","Sweden",0.01,82348.89
"Colombia","Switzerland",0.00,12540.13
"Colombia","SyrianArabRepublic",0.00,1982.94
"Colombia","Thailand",0.00,246.945
"Colombia","TrinidadandTobago",0.00,307.488
"Colombia","Turkey",0.00,5898.353
"Colombia","UnitedArabEmirates",0.00,70.562
"Colombia","UnitedKingdom",0.00,57229.07
"Colombia","UnitedStates",0.08,1081026
"Colombia","Uruguay",0.00,4330.451
"Colombia","Venezuela",0.02,337766
"Comoros","Denmark",0.00,16.803
"Comoros","France",0.00,15103.7
"Comoros","Germany",0.00,1947.074
"Comoros","Morocco",0.00,232.441
"Comoros","Netherlands",0.00,892.503
"Comoros","Singapore",0.00,339.685
"Comoros","SouthAfrica",0.00,2067.432
"Comoros","Switzerland",0.00,153.465
"Comoros","UnitedKingdom",0.00,1726.499
"Comoros","UnitedStates",0.00,2498.33
"Congo","DemRepoftheCongo",0.00,234.263
"Congo","France",0.00,35855.38
"Congo","Germany",0.00,2698.966
"Congo","Italy",0.00,3048.333
"Congo","Netherlands",0.00,28325.56
"Congo","Norway",0.00,2369.373
"Congo","SouthAfrica",0.00,2787.015
"Congo","Spain",0.00,3223.865
"Congo","Switzerland",0.00,433.44
"Congo","Togo",0.00,137.229
"CookIslands","Germany",0.00,430.801
"CookIslands","Japan",0.00,364.516
"CookIslands","NewZealand",0.00,7459.732
"CookIslands","UnitedStates",0.00,894.984
"CostaRica","Denmark",0.00,4581.933
"CostaRica","DominicanRepublic",0.00,3897.136
"CostaRica","Ecuador",0.00,605.996
"CostaRica","ElSalvador",0.00,24784.05
"CostaRica","France",0.00,65767.77
"CostaRica","Germany",0.02,212060.3
"CostaRica","Greece",0.00,662.135
"CostaRica","Guatemala",0.00,42788.07
"CostaRica","Honduras",0.00,11095.82
"CostaRica","Hungary",0.00,2515.638
"CostaRica","Ireland",0.00,6060.087
"CostaRica","Israel",0.00,5699.573
"CostaRica","Italy",0.01,98440.48
"CostaRica","Japan",0.00,26690.81
"CostaRica","Jordan",0.00,281.116
"CostaRica","KoreaRepublicof",0.00,792.788
"CostaRica","Malaysia",0.00,103.463
"CostaRica","Mexico",0.00,11438.2
"CostaRica","Morocco",0.00,2476.432
"CostaRica","Netherlands",0.00,51001.05
"CostaRica","NetherlandsAntilles",0.00,614.5389
"CostaRica","Nicaragua",0.00,26335.89
"CostaRica","Norway",0.00,10438.79
"CostaRica","Panama",0.00,13393.58
"CostaRica","Peru",0.00,1782.697
"CostaRica","Singapore",0.00,2625.355
"CostaRica","Slovakia",0.00,13446.42
"CostaRica","SouthAfrica",0.00,3522.795
"CostaRica","Spain",0.00,60619.97
"CostaRica","Sweden",0.00,26563.52
"CostaRica","Switzerland",0.00,35993.23
"CostaRica","Thailand",0.00,649.555
"CostaRica","TrinidadandTobago",0.00,216.737
"CostaRica","Turkey",0.00,926.602
"CostaRica","UnitedKingdom",0.01,99170.04
"CostaRica","UnitedStates",0.06,850591.4
"CostaRica","Uruguay",0.00,47.583
"CostaRica","Venezuela",0.00,6534.863
"CotedIvoire","Denmark",0.00,3340.772
"CotedIvoire","Egypt",0.00,222.503
"CotedIvoire","France",0.05,711931.3
"CotedIvoire","Germany",0.01,173819.8
"CotedIvoire","Ghana",0.00,4561.589
"CotedIvoire","Greece",0.00,32147.65
"CotedIvoire","Guinea",0.00,2742.988
"CotedIvoire","GuineaBissau",0.00,252.98
"CotedIvoire","Hungary",0.00,1485.349
"CotedIvoire","India",0.00,48914.94
"CotedIvoire","Ireland",0.00,6486.419
"CotedIvoire","Italy",0.01,157324.8
"CotedIvoire","Japan",0.00,10333.25
"CotedIvoire","Kenya",0.00,637.351
"CotedIvoire","KoreaRepublicof",0.00,1803.31
"CotedIvoire","Lebanon",0.00,1332.744
"CotedIvoire","Mali",0.00,50721.89
"CotedIvoire","Mauritania",0.00,17486.58
"CotedIvoire","Morocco",0.00,14684.17
"CotedIvoire","Netherlands",0.04,541762.6
"CotedIvoire","Niger",0.00,8167.629
"CotedIvoire","Nigeria",0.00,1245.06
"CotedIvoire","Panama",0.00,532.177
"CotedIvoire","Portugal",0.00,16428.13
"CotedIvoire","SaudiArabia",0.00,138.931
"CotedIvoire","Senegal",0.00,17214.83
"CotedIvoire","SierraLeone",0.00,162.651
"CotedIvoire","SouthAfrica",0.00,19934.47
"CotedIvoire","Spain",0.01,88141.14
"CotedIvoire","Switzerland",0.00,1476.338
"CotedIvoire","Thailand",0.00,6638.302
"CotedIvoire","Togo",0.00,2511.578
"CotedIvoire","Tunisia",0.00,5449.989
"CotedIvoire","Turkey",0.00,8577.496
"CotedIvoire","UnitedKingdom",0.01,84181.41
"CotedIvoire","UnitedStates",0.01,164968.3
"Croatia","Cyprus",0.00,353.9
"Croatia","CzechRepublic",0.00,16890.84
"Croatia","Denmark",0.00,8367.292
"Croatia","Egypt",0.00,1468.51
"Croatia","France",0.00,27655.7
"Croatia","Germany",0.01,123258.7
"Croatia","Ghana",0.00,9490.908
"Croatia","Gibraltar",0.00,43.619
"Croatia","Greece",0.00,6572.114
"Croatia","Guinea",0.00,2382.704
"Croatia","Hungary",0.01,82822
"Croatia","IranIslamicRepublic",0.00,10153.53
"Croatia","Israel",0.00,4093.43
"Croatia","Italy",0.01,185489.3
"Croatia","Japan",0.00,4094.501
"Croatia","Jordan",0.00,1437.805
"Croatia","KoreaRepublicof",0.00,88.284
"Croatia","Lithuania",0.00,879.345
"Croatia","Luxembourg",0.00,29.619
"Croatia","Morocco",0.00,2705.727
"Croatia","Namibia",0.00,20.336
"Croatia","Netherlands",0.01,76034.44
"Croatia","NewZealand",0.00,2777.036
"Croatia","Nigeria",0.00,616.545
"Croatia","Norway",0.00,1509.041
"Croatia","Peru",0.00,3995.728
"Croatia","Poland",0.00,36248.52
"Croatia","Portugal",0.00,474.779
"Croatia","RepublicofMoldova",0.00,113.061
"Croatia","Romania",0.00,6055.61
"Croatia","RussianFederation",0.00,13277.53
"Croatia","SaudiArabia",0.00,1995.506
"Croatia","Senegal",0.00,157.957
"Croatia","Singapore",0.00,25.963
"Croatia","Slovakia",0.00,15474.34
"Croatia","Slovenia",0.01,156466.8
"Croatia","SouthAfrica",0.00,1124.977
"Croatia","Spain",0.00,17165.51
"Croatia","Swaziland",0.00,1.996
"Croatia","Sweden",0.00,3256.174
"Croatia","Switzerland",0.00,4323.896
"Croatia","TFYRofMacedonia",0.00,23303.23
"Croatia","Turkey",0.00,8114.37
"Croatia","Turkmenistan",0.00,4913.958
"Croatia","Ukraine",0.00,3448.315
"Croatia","UnitedArabEmirates",0.00,98.119
"Croatia","UnitedKingdom",0.00,6826.537
"Croatia","UnitedStates",0.00,32230
"Croatia","Vanuatu",0.00,126.436
"Cuba","CzechRepublic",0.00,107.218
"Cuba","Denmark",0.00,1402.012
"Cuba","Finland",0.00,6251.407
"Cuba","France",0.01,131621.5
"Cuba","Germany",0.00,23525.12
"Cuba","Hungary",0.00,96.585
"Cuba","Ireland",0.00,6429.138
"Cuba","Italy",0.00,21273.75
"Cuba","Japan",0.01,82571.77
"Cuba","Kazakhstan",0.00,197.09
"Cuba","Mexico",0.00,12141.12
"Cuba","Netherlands",0.01,115075.8
"Cuba","Norway",0.00,70.025
"Cuba","Panama",0.00,7.487
"Cuba","Romania",0.00,35560.43
"Cuba","Slovakia",0.00,110.68
"Cuba","SouthAfrica",0.00,2.381
"Cuba","Spain",0.01,72286.87
"Cuba","Switzerland",0.00,2033.992
"Cuba","Turkey",0.00,3750.875
"Cuba","UnitedKingdom",0.00,8214.745
"Cuba","Venezuela",0.00,419.619
"Cyprus","CzechRepublic",0.00,1882.858
"Cyprus","Denmark",0.00,12127.03
"Cyprus","Egypt",0.00,1695.744
"Cyprus","Finland",0.00,2824.556
"Cyprus","France",0.00,14272.41
"Cyprus","Germany",0.00,57588.64
"Cyprus","Greece",0.00,26066.95
"Cyprus","Hungary",0.00,697.703
"Cyprus","Ireland",0.00,20289.97
"Cyprus","Israel",0.00,3233.626
"Cyprus","Italy",0.00,12041.51
"Cyprus","Japan",0.00,2069.131
"Cyprus","Jordan",0.00,768.155
"Cyprus","Kazakhstan",0.00,621.324
"Cyprus","Lebanon",0.00,3359.82
"Cyprus","Libya",0.00,19.17
"Cyprus","Malaysia",0.00,203.106
"Cyprus","Malta",0.00,92.534
"Cyprus","Morocco",0.00,3638.036
"Cyprus","Namibia",0.00,18.838
"Cyprus","Netherlands",0.00,30997.99
"Cyprus","NewZealand",0.00,4370.548
"Cyprus","Norway",0.00,11359.96
"Cyprus","Oman",0.00,833.071
"Cyprus","Philippines",0.00,106.963
"Cyprus","Poland",0.00,398.941
"Cyprus","Romania",0.00,3060.06
"Cyprus","RussianFederation",0.00,15884.49
"Cyprus","SaudiArabia",0.00,1971.307
"Cyprus","SerbiaandMontenegro",0.00,4780.996
"Cyprus","Singapore",0.00,822.421
"Cyprus","Slovakia",0.00,901.78
"Cyprus","SouthAfrica",0.00,682.648
"Cyprus","Spain",0.00,2824.826
"Cyprus","Sweden",0.00,2892.375
"Cyprus","Switzerland",0.00,3611.266
"Cyprus","SyrianArabRepublic",0.00,2079.122
"Cyprus","TFYRofMacedonia",0.00,328.858
"Cyprus","Thailand",0.00,9536.053
"Cyprus","Ukraine",0.00,3977.064
"Cyprus","UnitedArabEmirates",0.00,3949.503
"Cyprus","UnitedKingdom",0.01,113702.8
"Cyprus","UnitedStates",0.00,42096.14
"Cyprus","Yemen",0.00,257.145
"CzechRepublic","DemRepoftheCongo",0.00,504.01
"CzechRepublic","Denmark",0.00,34351.48
"CzechRepublic","DominicanRepublic",0.00,1444.834
"CzechRepublic","Ecuador",0.00,378.004
"CzechRepublic","Egypt",0.00,1031.117
"CzechRepublic","Estonia",0.00,2473.926
"CzechRepublic","Finland",0.00,6508.534
"CzechRepublic","France",0.01,107583
"CzechRepublic","Georgia",0.00,241.932
"CzechRepublic","Germany",0.04,530805.6
"CzechRepublic","Ghana",0.00,939.855
"CzechRepublic","Greece",0.00,18454.55
"CzechRepublic","Guatemala",0.00,1392.764
"CzechRepublic","Guinea",0.00,327.52
"CzechRepublic","Honduras",0.00,5516.935
"CzechRepublic","Hungary",0.00,55825.76
"CzechRepublic","Iceland",0.00,179.651
"CzechRepublic","India",0.00,15703.35
"CzechRepublic","Indonesia2002",0.00,929.722
"CzechRepublic","IranIslamicRepublic",0.00,2359.783
"CzechRepublic","Ireland",0.00,7594.094
"CzechRepublic","Israel",0.00,3014.523
"CzechRepublic","Italy",0.00,68630.41
"CzechRepublic","Japan",0.00,24832.4
"CzechRepublic","KoreaDemPeoples",0.00,488.159
"CzechRepublic","KoreaRepublicof",0.00,147.418
"CzechRepublic","LaoPeoplesDemRep",0.00,153.348
"CzechRepublic","Latvia",0.00,5980.729
"CzechRepublic","Lithuania",0.00,9536.887
"CzechRepublic","Luxembourg",0.00,1158.07
"CzechRepublic","Malaysia",0.00,883.177
"CzechRepublic","Malta",0.00,62.011
"CzechRepublic","Morocco",0.00,3193.774
"CzechRepublic","Mozambique",0.00,35.525
"CzechRepublic","Myanmar",0.00,25.904
"CzechRepublic","Namibia",0.00,55.282
"CzechRepublic","Netherlands",0.02,220012.4
"CzechRepublic","NewZealand",0.00,73.41
"CzechRepublic","Nicaragua",0.00,979.638
"CzechRepublic","Norway",0.00,7284.115
"CzechRepublic","Pakistan",0.00,273.559
"CzechRepublic","PapuaNewGuinea",0.00,87.688
"CzechRepublic","Poland",0.01,132542.3
"CzechRepublic","Portugal",0.00,4423.67
"CzechRepublic","RepublicofMoldova",0.00,645.422
"CzechRepublic","Romania",0.00,6380.806
"CzechRepublic","RussianFederation",0.01,95467.61
"CzechRepublic","SaudiArabia",0.00,3450.617
"CzechRepublic","Senegal",0.00,67.932
"CzechRepublic","SerbiaandMontenegro",0.00,8929.164
"CzechRepublic","SierraLeone",0.00,303.643
"CzechRepublic","Singapore",0.00,299.754
"CzechRepublic","Slovakia",0.03,358937.3
"CzechRepublic","Slovenia",0.00,27907.59
"CzechRepublic","SouthAfrica",0.00,4024.713
"CzechRepublic","Spain",0.01,84493.27
"CzechRepublic","Suriname",0.00,249.252
"CzechRepublic","Swaziland",0.00,89.409
"CzechRepublic","Sweden",0.00,11150.59
"CzechRepublic","Switzerland",0.00,13879.09
"CzechRepublic","TFYRofMacedonia",0.00,2689.861
"CzechRepublic","TanzaniaUnitedRepublic",0.00,1870.569
"CzechRepublic","Thailand",0.00,13535.51
"CzechRepublic","Togo",0.00,656.011
"CzechRepublic","Tunisia",0.00,435.169
"CzechRepublic","Turkey",0.00,11607.26
"CzechRepublic","Turkmenistan",0.00,645.577
"CzechRepublic","Uganda",0.00,5052.86
"CzechRepublic","Ukraine",0.00,9734.681
"CzechRepublic","UnitedArabEmirates",0.00,2161.505
"CzechRepublic","UnitedKingdom",0.00,21309.48
"CzechRepublic","UnitedStates",0.00,17702.3
"CzechRepublic","Uruguay",0.00,62.693
"CzechRepublic","Uzbekistan",0.00,148.659
"CzechRepublic","Venezuela",0.00,552.226
"CzechRepublic","VietNam",0.00,5846.515
"DemRepoftheCongo","Denmark",0.00,703.779
"DemRepoftheCongo","France",0.00,45387.77
"DemRepoftheCongo","Germany",0.00,20306.87
"DemRepoftheCongo","Greece",0.00,201.84
"DemRepoftheCongo","Ireland",0.00,21697.42
"DemRepoftheCongo","Kenya",0.00,2063.612
"DemRepoftheCongo","Morocco",0.00,10960.31
"DemRepoftheCongo","Netherlands",0.00,32055.29
"DemRepoftheCongo","Pakistan",0.00,417.446
"DemRepoftheCongo","Portugal",0.00,6326.223
"DemRepoftheCongo","Slovakia",0.00,314.581
"DemRepoftheCongo","SouthAfrica",0.00,27151.03
"DemRepoftheCongo","Spain",0.00,9759.196
"DemRepoftheCongo","Sudan2011",0.00,86.973
"DemRepoftheCongo","Switzerland",0.00,1286.94
"DemRepoftheCongo","Uganda",0.00,24685.48
"DemRepoftheCongo","UnitedKingdom",0.00,2827.439
"DemRepoftheCongo","UnitedStates",0.00,34940.18
"DemRepoftheCongo","Zambia",0.00,9515.24
"Denmark","DominicanRepublic",0.00,40296.31
"Denmark","Ecuador",0.00,3115.661
"Denmark","Egypt",0.00,41956.88
"Denmark","ElSalvador",0.00,8278.975
"Denmark","Estonia",0.00,25852.88
"Denmark","FaeroeIslands",0.01,125432.6
"Denmark","Finland",0.01,192121.3
"Denmark","France",0.08,1069901
"Denmark","Georgia",0.00,28222.26
"Denmark","Germany",0.21,3000792
"Denmark","Ghana",0.00,5660.906
"Denmark","Greece",0.01,181818.3
"Denmark","Greenland",0.02,279936.5
"Denmark","Guatemala",0.00,2380.532
"Denmark","Guinea",0.00,1241.585
"Denmark","Guyana",0.00,56.592
"Denmark","Haiti",0.00,288.136
"Denmark","Honduras",0.00,3602.231
"Denmark","Hungary",0.00,17713.66
"Denmark","Iceland",0.01,147917.5
"Denmark","India",0.00,11424.05
"Denmark","Indonesia2002",0.00,18974.96
"Denmark","IranIslamicRepublic",0.00,58040.6
"Denmark","Ireland",0.01,140707.2
"Denmark","Israel",0.00,11530.43
"Denmark","Italy",0.06,844604.4
"Denmark","Japan",0.07,1044220
"Denmark","Jordan",0.00,7218.879
"Denmark","Kenya",0.00,6001.132
"Denmark","KoreaDemPeoples",0.00,297.406
"Denmark","KoreaRepublicof",0.00,68173.41
"Denmark","Kuwait",0.00,28547.63
"Denmark","LaoPeoplesDemRep",0.00,299.402
"Denmark","Latvia",0.00,18324.37
"Denmark","Lebanon",0.00,37751.13
"Denmark","Lithuania",0.00,21252.07
"Denmark","Luxembourg",0.00,16273.04
"Denmark","Madagascar",0.00,2557.015
"Denmark","Malawi",0.00,581.378
"Denmark","Malaysia",0.00,28066.27
"Denmark","Maldives",0.00,288.827
"Denmark","Malta",0.00,10738.05
"Denmark","Mauritania",0.00,4669.665
"Denmark","Mauritius",0.00,1123.964
"Denmark","Mexico",0.00,6602.793
"Denmark","Montserrat",0.00,50.828
"Denmark","Morocco",0.00,8994.358
"Denmark","Namibia",0.00,1257.878
"Denmark","Netherlands",0.07,936605.4
"Denmark","NetherlandsAntilles",0.00,1752.464
"Denmark","NewZealand",0.00,22072.91
"Denmark","Nicaragua",0.00,1217.157
"Denmark","Nigeria",0.00,6965.72
"Denmark","Norway",0.05,656876.6
"Denmark","Oman",0.00,18697.94
"Denmark","Pakistan",0.00,3805.31
"Denmark","Panama",0.00,8144.278
"Denmark","PapuaNewGuinea",0.00,4558.05
"Denmark","Paraguay",0.00,1738.353
"Denmark","Peru",0.00,7132.188
"Denmark","Philippines",0.00,8545.17
"Denmark","Poland",0.01,160867.3
"Denmark","Portugal",0.01,110498.9
"Denmark","Qatar",0.00,9964.617
"Denmark","Romania",0.00,8136.181
"Denmark","RussianFederation",0.03,366067.5
"Denmark","Rwanda",0.00,1921.057
"Denmark","SaudiArabia",0.01,128424.8
"Denmark","Senegal",0.00,1795.35
"Denmark","SerbiaandMontenegro",0.00,1593.443
"Denmark","Seychelles",0.00,673.434
"Denmark","SierraLeone",0.00,1396.956
"Denmark","Singapore",0.00,29739.6
"Denmark","Slovakia",0.00,4355.623
"Denmark","Slovenia",0.00,3498.807
