source,target,weight,flow
"Belarus","Malta",0.000001,57.641
"Belarus","Mexico",0.000002,122.056
"Belarus","Mongolia",0.000003,179.307
"Belarus","Netherlands",0.000629,34173.76
"Belarus","Nigeria",0.000030,1637.145
"Belarus","Norway",0.000004,224.762
"Belarus","Pakistan",0.000002,131.661
"Belarus","Poland",0.001000,54361.04
"Belarus","RepublicofMoldova",0.000097,5294.221
"Belarus","Romania",0.000017,920.103
"Belarus","SerbiaandMontenegro",0.000008,441.552
"Belarus","Slovakia",0.000076,4107.094
"Belarus","Slovenia",0.000044,2365.208
"Belarus","SouthAfrica",0.000006,302.354
"Belarus","Spain",0.000068,3714.278
"Belarus","Sweden",0.000197,10702.91
"Belarus","Switzerland",0.000100,5410.762
"Belarus","SyrianArabRepublic",0.000001,37.54
"Belarus","Tajikistan",0.000047,2556.527
"Belarus","Thailand",0.000002,132.832
"Belarus","Tunisia",0.000000,16.664
"Belarus","Turkey",0.000071,3884.112
"Belarus","Turkmenistan",0.000049,2683.824
"Belarus","Ukraine",0.001002,54491.69
"Belarus","UnitedArabEmirates",0.000002,118.486
"Belarus","UnitedKingdom",0.000476,25892.17
"Belarus","UnitedStates",0.000846,45984.98
"Belarus","Uzbekistan",0.000051,2759.803
"Belarus","VietNam",0.000013,712.968
"Belgium","Benin",0.000023,1249.075
"Belgium","Bermuda",0.000005,282.3
"Belgium","Bhutan",0.000002,82.72701
"Belgium","Bolivia",0.000016,867.918
"Belgium","BosniaandHerzegovina",0.000160,8717.899
"Belgium","Botswana",0.000008,420.311
"Belgium","Brazil",0.001383,75178.79
"Belgium","BruneiDarussalam",0.000001,36.4
"Belgium","Bulgaria",0.001610,87533.82
"Belgium","BurkinaFaso",0.000045,2469.237
"Belgium","Burundi",0.000053,2907.423
"Belgium","CaboVerde",0.000016,848.497
"Belgium","Cambodia",0.000231,12556.16
"Belgium","Cameroon",0.000064,3504.771
"Belgium","Canada",0.001759,95627.04
"Belgium","CaymanIslands",0.000001,27.906
"Belgium","CentralAfricanRepublic",0.000012,675.765
"Belgium","Chad",0.000016,853.372
"Belgium","Chile",0.000323,17556.53
"Belgium","China",0.038369,2085961
"Belgium","ChinaHongKongSAR",0.013110,712747.8
"Belgium","ChinaMacaoSAR",0.000123,6697.163
"Belgium","ChinaTaiwanProvince",0.003331,181106.4
"Belgium","Colombia",0.000177,9629.746
"Belgium","Congo",0.000043,2318.365
"Belgium","CostaRica",0.000039,2147.074
"Belgium","CotedIvoire",0.000053,2870.957
"Belgium","Croatia",0.000604,32818.69
"Belgium","Cuba",0.000063,3435.93
"Belgium","Cyprus",0.000343,18646.54
"Belgium","CzechRepublic",0.008425,458027
"Belgium","DemRepoftheCongo",0.000264,14345.21
"Belgium","Denmark",0.009462,514416.1
"Belgium","Djibouti",0.000005,271.185
"Belgium","DominicanRepublic",0.000440,23896.5
"Belgium","Ecuador",0.000028,1521.624
"Belgium","Egypt",0.000656,35641.36
"Belgium","ElSalvador",0.000041,2236.12
"Belgium","Eritrea",0.000004,233.231
"Belgium","Estonia",0.000419,22752.25
"Belgium","Ethiopia",0.000057,3106.481
"Belgium","Finland",0.003379,183728.9
"Belgium","France",0.228195,1.24e+07
"Belgium","FrenchPolynesia",0.000052,2826.635
"Belgium","Gabon",0.000020,1109.249
"Belgium","Gambia",0.000013,717.612
"Belgium","Georgia",0.000054,2923.364
"Belgium","Germany",0.145863,7929929
"Belgium","Ghana",0.000097,5254.557
"Belgium","Gibraltar",0.000004,202.394
"Belgium","Greece",0.005085,276436.8
"Belgium","Guatemala",0.000097,5258.554
"Belgium","Guinea",0.000044,2371.365
"Belgium","Guyana",0.000007,355.999
"Belgium","Haiti",0.000042,2304.178
"Belgium","Honduras",0.000177,9646.013
"Belgium","Hungary",0.004719,256550.3
"Belgium","Iceland",0.000230,12522.77
"Belgium","India",0.005401,293621.2
"Belgium","Indonesia",0.006259,340297.6
"Belgium","IranIslamicRepublic",0.000277,15052.32
"Belgium","Iraq",0.000048,2591.329
"Belgium","Ireland",0.009459,514228
"Belgium","Israel",0.002837,154214.9
"Belgium","Italy",0.062333,3388757
"Belgium","Jamaica",0.000009,497.24
"Belgium","Japan",0.015641,850317.4
"Belgium","Jordan",0.000232,12608.9
"Belgium","Kazakhstan",0.000178,9650.813
"Belgium","Kenya",0.000121,6591.259
"Belgium","KoreaDemPeoples",0.000004,201.716
"Belgium","KoreaRepublicof",0.001940,105494.8
"Belgium","Kuwait",0.000252,13721.24
"Belgium","Kyrgyzstan",0.000014,767.963
"Belgium","LaoPeoplesDemRep",0.000179,9707.426
"Belgium","Latvia",0.000518,28173.83
"Belgium","Lebanon",0.000289,15691.22
"Belgium","Lesotho",0.000044,2398.495
"Belgium","Libya",0.000212,11509.37
"Belgium","Lithuania",0.001093,59401.44
"Belgium","Luxembourg",0.013107,712593.9
"Belgium","Madagascar",0.000120,6520.682
"Belgium","Malawi",0.000005,258.762
"Belgium","Malaysia",0.002618,142349.6
"Belgium","Mali",0.000016,876.717
"Belgium","Malta",0.000955,51912.78
"Belgium","Mauritius",0.000295,16027.77
"Belgium","Mexico",0.001309,71186.85
"Belgium","Mongolia",0.000041,2237.056
"Belgium","Morocco",0.001939,105424.4
"Belgium","Mozambique",0.000007,382.498
"Belgium","Myanmar",0.000448,24373.51
"Belgium","Namibia",0.000011,578.3781
"Belgium","Nepal",0.000015,817.179
"Belgium","Netherlands",0.155887,8474886
"Belgium","NetherlandsAntilles",0.000023,1244.15
"Belgium","NewCaledonia",0.000031,1706.742
"Belgium","NewZealand",0.000362,19657.8
"Belgium","Nicaragua",0.000028,1506.448
"Belgium","Niger",0.000073,3964.939
"Belgium","Nigeria",0.000191,10368.01
"Belgium","Norway",0.004363,237207.5
"Belgium","Oman",0.000080,4324.761
"Belgium","Pakistan",0.002379,129326.8
"Belgium","Panama",0.000054,2915.112
"Belgium","PapuaNewGuinea",0.000003,139.353
"Belgium","Paraguay",0.000023,1261.775
"Belgium","Peru",0.000054,2962.552
"Belgium","Philippines",0.002798,152132.3
"Belgium","Poland",0.013310,723600.5
"Belgium","Portugal",0.009343,507927.5
"Belgium","Qatar",0.000134,7293.125
"Belgium","RepublicofMoldova",0.000243,13196.5
"Belgium","Romania",0.004638,252156.1
"Belgium","RussianFederation",0.003731,202847.2
"Belgium","Rwanda",0.000070,3810.184
"Belgium","SaintKittsandNevis",0.000019,1040.565
"Belgium","SaintPierreandMiquelon",0.000001,32.523
"Belgium","SaudiArabia",0.001083,58877.85
"Belgium","Senegal",0.000066,3584.634
"Belgium","SerbiaandMontenegro",0.000288,15684.17
"Belgium","Seychelles",0.000003,154.165
"Belgium","SierraLeone",0.000009,493.5
"Belgium","Singapore",0.002883,156756.5
"Belgium","Slovakia",0.002977,161854.6
"Belgium","Slovenia",0.001453,79020.5
"Belgium","SouthAfrica",0.002334,126899.6
"Belgium","Spain",0.042639,2318080
"Belgium","SriLanka",0.001332,72413.07
"Belgium","Suriname",0.000019,1029.916
"Belgium","Sweden",0.011697,635901.1
"Belgium","Switzerland",0.014540,790492.9
"Belgium","SyrianArabRepublic",0.000229,12432.05
"Belgium","TFYRofMacedonia",0.000148,8028.178
"Belgium","TanzaniaUnitedRepublic",0.000039,2129.26
"Belgium","Thailand",0.004510,245189.7
"Belgium","Togo",0.000017,921.933
"Belgium","TrinidadandTobago",0.000022,1186.043
"Belgium","Tunisia",0.004569,248424.1
"Belgium","Turkey",0.007494,407433.6
"Belgium","Turkmenistan",0.000002,104.639
"Belgium","Uganda",0.000033,1792.377
"Belgium","Ukraine",0.001966,106862.6
"Belgium","UnitedArabEmirates",0.001281,69658.06
"Belgium","UnitedKingdom",0.063002,3425121
"Belgium","UnitedStates",0.044451,2416611
"Belgium","Uruguay",0.000097,5267.691
"Belgium","Uzbekistan",0.000017,927.276
"Belgium","Venezuela",0.000156,8485.908
"Belgium","VietNam",0.006256,340094.4
"Belgium","Yemen",0.000058,3154.73
"Belgium","Zambia",0.000021,1114.826
"Belgium","Zimbabwe",0.000010,533.507
"Belize","Bulgaria",0.000000,2.054
"Belize","Canada",0.000006,307.837
"Belize","CaymanIslands",0.000001,30.894
"Belize","ChinaTaiwanProvince",0.000028,1548.205
"Belize","CostaRica",0.000007,395.021
"Belize","CzechRepublic",0.000002,112.509
"Belize","Denmark",0.000000,24.574
"Belize","ElSalvador",0.000008,447.607
"Belize","France",0.000009,501.413
"Belize","Germany",0.000010,544.593
"Belize","Guatemala",0.000059,3214.25
"Belize","Guyana",0.000000,10.021
"Belize","Honduras",0.000011,623.571
"Belize","Indonesia",0.000007,357.795
"Belize","Italy",0.000014,766.669
"Belize","Jamaica",0.000001,50.508
"Belize","Japan",0.000014,740.811
"Belize","KoreaRepublicof",0.000010,546.898
"Belize","Latvia",0.000005,257.055
"Belize","Mexico",0.000115,6247.213
"Belize","Poland",0.000000,12.858
"Belize","RussianFederation",0.000002,94.763
"Belize","SouthAfrica",0.000003,153.712
"Belize","Spain",0.000001,41.022
"Belize","Sweden",0.000000,11.81
"Belize","Switzerland",0.000029,1553.954
"Belize","Thailand",0.000002,108.409
"Belize","TrinidadandTobago",0.000044,2411.862
"Belize","Turkey",0.000001,69.897
"Belize","UnitedKingdom",0.000025,1345.867
"Belize","UnitedStates",0.000871,47336.3
"Belize","Uruguay",0.000000,16.924
"Belize","Venezuela",0.000001,52.886
"Benin","BurkinaFaso",0.000001,52.591
"Benin","Cameroon",0.000002,97.121
"Benin","Canada",0.000005,284.627
"Benin","Chad",0.000001,33.236
"Benin","China",0.002733,148605.6
"Benin","Colombia",0.000000,15.258
"Benin","Congo",0.000001,63.787
"Benin","CotedIvoire",0.000049,2675.384
"Benin","CzechRepublic",0.000000,1.345
"Benin","DemRepoftheCongo",0.000000,9.466
"Benin","Denmark",0.000007,403.541
"Benin","Egypt",0.000004,219.784
"Benin","Finland",0.000005,245.115
"Benin","France",0.000988,53705.98
"Benin","Gabon",0.000001,34.204
"Benin","Gambia",0.000000,19.2
"Benin","Germany",0.000042,2257.778
"Benin","Ghana",0.000003,184.145
"Benin","Guinea",0.000000,25.598
"Benin","India",0.000127,6900.445
"Benin","Indonesia",0.000344,18682.94
"Benin","Ireland",0.000000,1.089
"Benin","Israel",0.000000,19.273
"Benin","Italy",0.000088,4795.909
"Benin","Japan",0.000005,250.008
"Benin","Kenya",0.000000,10.85
"Benin","KoreaRepublicof",0.000040,2165.056
"Benin","Lebanon",0.000011,571.138
"Benin","Madagascar",0.000000,1.816
"Benin","Mali",0.000000,12.672
"Benin","Morocco",0.000002,126.29
"Benin","Netherlands",0.000010,565.1281
"Benin","Niger",0.000004,191.634
"Benin","Nigeria",0.000007,355.929
"Benin","Norway",0.000000,8.18
"Benin","Senegal",0.000011,587.391
"Benin","Singapore",0.000039,2107.6
"Benin","SouthAfrica",0.000009,483.911
"Benin","Spain",0.000014,774.881
"Benin","Sweden",0.000004,213.646
"Benin","Switzerland",0.000002,88.896
"Benin","Togo",0.000081,4395.395
"Benin","UnitedArabEmirates",0.000017,900.693
"Benin","UnitedKingdom",0.000083,4511.99
"Benin","UnitedStates",0.000051,2796.244
"Bermuda","Canada",0.000304,16538.75
"Bermuda","China",0.000010,534.425
"Bermuda","ChinaHongKongSAR",0.000517,28112.44
"Bermuda","CostaRica",0.000000,7.222
"Bermuda","CzechRepublic",0.000000,.869
"Bermuda","DominicanRepublic",0.000000,17.672
"Bermuda","France",0.000030,1632.638
"Bermuda","Germany",0.000019,1049.607
"Bermuda","Grenada",0.000000,.488
"Bermuda","Guatemala",0.000000,7.496
"Bermuda","India",0.000003,180.491
"Bermuda","Indonesia",0.000003,151.895
"Bermuda","Ireland",0.000001,50.825
"Bermuda","Italy",0.000083,4524.62
"Bermuda","Jamaica",0.000002,91.13
"Bermuda","Japan",0.000003,175.256
"Bermuda","Mexico",0.000001,80.54
"Bermuda","Netherlands",0.000007,377.165
"Bermuda","NetherlandsAntilles",0.000000,.265
"Bermuda","NewZealand",0.000002,111.865
"Bermuda","Norway",0.000000,21.257
"Bermuda","Pakistan",0.000001,69.735
"Bermuda","Philippines",0.000001,45.09
"Bermuda","Poland",0.000000,2.272
"Bermuda","Portugal",0.000000,26.472
"Bermuda","SaintLucia",0.000000,.342
"Bermuda","SaudiArabia",0.000000,3.75
"Bermuda","Singapore",0.000001,64.744
"Bermuda","SouthAfrica",0.000000,19.149
"Bermuda","Spain",0.000005,260.602
"Bermuda","Sweden",0.000001,29.009
"Bermuda","Switzerland",0.000072,3915.734
"Bermuda","Thailand",0.000002,106.282
"Bermuda","Tunisia",0.000003,150.182
"Bermuda","Turkey",0.000000,25.527
"Bermuda","UnitedKingdom",0.000151,8229.62
"Bermuda","UnitedStates",0.001844,100231.8
"Bermuda","Venezuela",0.000000,.534
"Bhutan","China",0.000002,109.31
"Bhutan","ChinaHongKongSAR",0.000462,25128.13
"Bhutan","Denmark",0.000000,22.003
"Bhutan","France",0.000009,476.894
"Bhutan","Germany",0.000007,394.144
"Bhutan","India",0.000068,3701.263
"Bhutan","Italy",0.000009,506.334
"Bhutan","Japan",0.000006,345.871
"Bhutan","KoreaRepublicof",0.000001,66.554
"Bhutan","Malaysia",0.000000,23.111
"Bhutan","Pakistan",0.000003,182.717
"Bhutan","Poland",0.000001,50.906
"Bhutan","SriLanka",0.000000,.622
"Bhutan","Switzerland",0.000001,77.063
"Bhutan","Thailand",0.000015,819.204
"Bhutan","UnitedKingdom",0.000001,49.266
"Bhutan","UnitedStates",0.000006,342.042
"Bolivia","Brazil",0.001042,56667.05
"Bolivia","Canada",0.000024,1280.671
"Bolivia","Chile",0.003276,178081.7
"Bolivia","China",0.000105,5710.548
"Bolivia","ChinaHongKongSAR",0.000038,2079.644
"Bolivia","ChinaTaiwanProvince",0.000010,557.542
"Bolivia","Colombia",0.000079,4288.568
"Bolivia","Congo",0.000000,3.261
"Bolivia","CostaRica",0.000000,13.311
"Bolivia","Cuba",0.000006,329.231
"Bolivia","CzechRepublic",0.000007,401.65
"Bolivia","Denmark",0.000009,467.679
"Bolivia","DominicanRepublic",0.000017,909.019
"Bolivia","Ecuador",0.000014,777.754
"Bolivia","ElSalvador",0.000005,255.078
"Bolivia","Finland",0.000004,203.647
"Bolivia","France",0.000042,2300.979
"Bolivia","Germany",0.000146,7933.907
"Bolivia","Guatemala",0.000001,36.436
"Bolivia","Honduras",0.000001,51.163
"Bolivia","Iceland",0.000004,206.97
"Bolivia","Ireland",0.000001,46.265
"Bolivia","Israel",0.000001,66.22
"Bolivia","Italy",0.000138,7497.105
"Bolivia","Japan",0.000030,1629.131
"Bolivia","KoreaRepublicof",0.000017,924.54
"Bolivia","Lebanon",0.000000,7.798
"Bolivia","Malawi",0.000000,6.686
"Bolivia","Malaysia",0.000003,148.6
"Bolivia","Mexico",0.000092,4989.343
"Bolivia","Morocco",0.000000,1.164
"Bolivia","Netherlands",0.000008,440.423
"Bolivia","NewZealand",0.000003,142.689
"Bolivia","Nicaragua",0.000002,87.385
"Bolivia","Norway",0.000001,61.766
"Bolivia","Pakistan",0.000004,223.662
"Bolivia","Panama",0.000006,319.746
"Bolivia","Paraguay",0.000044,2378.71
"Bolivia","Peru",0.000413,22438.73
"Bolivia","Poland",0.000001,34.98
"Bolivia","Portugal",0.000000,7.495
"Bolivia","SaudiArabia",0.000000,14.236
"Bolivia","SouthAfrica",0.000000,4.379
"Bolivia","Spain",0.000114,6183.394
"Bolivia","Suriname",0.000001,30.039
"Bolivia","Sweden",0.000014,739.82
"Bolivia","Switzerland",0.000037,1997.49
"Bolivia","Thailand",0.000002,108.012
"Bolivia","Turkey",0.000000,19.796
"Bolivia","UnitedKingdom",0.000162,8819.921
"Bolivia","UnitedStates",0.002716,147672.2
"Bolivia","Uruguay",0.000004,217.252
"Bolivia","Venezuela",0.000013,717.406
"BosniaandHerzegovina","Brazil",0.000001,30.958
"BosniaandHerzegovina","Bulgaria",0.000040,2193.23
"BosniaandHerzegovina","Canada",0.000038,2089.066
"BosniaandHerzegovina","China",0.000162,8783.606
"BosniaandHerzegovina","ChinaHongKongSAR",0.000010,567.468
"BosniaandHerzegovina","ChinaTaiwanProvince",0.000004,197.337
"BosniaandHerzegovina","Croatia",0.002459,133658.3
"BosniaandHerzegovina","CzechRepublic",0.000132,7187.667
"BosniaandHerzegovina","Denmark",0.000094,5133.615
"BosniaandHerzegovina","Egypt",0.000003,138.898
"BosniaandHerzegovina","Estonia",0.000001,40.61
"BosniaandHerzegovina","Finland",0.000005,269.424
"BosniaandHerzegovina","France",0.000565,30700.59
"BosniaandHerzegovina","Germany",0.002969,161421
"BosniaandHerzegovina","Greece",0.000011,584.059
"BosniaandHerzegovina","Hungary",0.000307,16687.3
"BosniaandHerzegovina","India",0.000003,138.842
"BosniaandHerzegovina","Indonesia",0.000000,3.476
"BosniaandHerzegovina","IranIslamicRepublic",0.000001,35.332
"BosniaandHerzegovina","Ireland",0.000004,221.668
"BosniaandHerzegovina","Israel",0.000005,278.833
"BosniaandHerzegovina","Italy",0.004508,245071.3
"BosniaandHerzegovina","Japan",0.000016,866.102
"BosniaandHerzegovina","Jordan",0.000000,5.232
"BosniaandHerzegovina","KoreaRepublicof",0.000004,206.941
"BosniaandHerzegovina","Kyrgyzstan",0.000000,.885
"BosniaandHerzegovina","Latvia",0.000002,131.548
"BosniaandHerzegovina","Lebanon",0.000003,146.527
"BosniaandHerzegovina","Lithuania",0.000000,9.924
"BosniaandHerzegovina","Luxembourg",0.000013,686.834
"BosniaandHerzegovina","Malaysia",0.000005,275.384
"BosniaandHerzegovina","Mexico",0.000002,106.713
"BosniaandHerzegovina","Morocco",0.000003,174.719
"BosniaandHerzegovina","Netherlands",0.000205,11125.91
"BosniaandHerzegovina","Norway",0.000038,2062.327
"BosniaandHerzegovina","Pakistan",0.000004,198.083
"BosniaandHerzegovina","Poland",0.000356,19357.84
"BosniaandHerzegovina","Portugal",0.000039,2133.911
"BosniaandHerzegovina","Qatar",0.000000,26.097
"BosniaandHerzegovina","RepublicofMoldova",0.000001,36.787
"BosniaandHerzegovina","Romania",0.000068,3686.52
"BosniaandHerzegovina","RussianFederation",0.000008,421.999
"BosniaandHerzegovina","SaudiArabia",0.000005,297.725
"BosniaandHerzegovina","SerbiaandMontenegro",0.001916,104148.4
"BosniaandHerzegovina","Slovakia",0.000113,6148.482
"BosniaandHerzegovina","Slovenia",0.002132,115881
"BosniaandHerzegovina","SouthAfrica",0.000004,217.49
"BosniaandHerzegovina","Spain",0.000062,3369.118
"BosniaandHerzegovina","Sweden",0.000076,4139.962
"BosniaandHerzegovina","Switzerland",0.000099,5401.579
"BosniaandHerzegovina","SyrianArabRepublic",0.000001,28.781
"BosniaandHerzegovina","TFYRofMacedonia",0.000063,3407.259
"BosniaandHerzegovina","Tunisia",0.000001,43.905
"BosniaandHerzegovina","Turkey",0.000435,23623.7
"BosniaandHerzegovina","Ukraine",0.000011,594.179
"BosniaandHerzegovina","UnitedArabEmirates",0.000006,315.439
"BosniaandHerzegovina","UnitedKingdom",0.000119,6494.623
"BosniaandHerzegovina","UnitedStates",0.000174,9448.537
"Botswana","Brazil",0.000001,69.221
"Botswana","Canada",0.000017,946.244
"Botswana","China",0.000709,38530.72
"Botswana","ChinaHongKongSAR",0.000027,1453.383
"Botswana","ChinaTaiwanProvince",0.000009,510.386
"Botswana","Denmark",0.000000,9.280001
"Botswana","Ethiopia",0.000000,4.022
"Botswana","Finland",0.000002,104.55
"Botswana","France",0.000020,1102.993
"Botswana","Germany",0.000259,14057.26
"Botswana","Ghana",0.000001,33.226
"Botswana","India",0.000022,1217.109
"Botswana","Ireland",0.000003,138.254
"Botswana","Israel",0.000024,1328.138
"Botswana","Italy",0.000003,174.818
"Botswana","Japan",0.000001,39.924
"Botswana","Kenya",0.000003,183.028
"Botswana","Malawi",0.000002,116.669
"Botswana","Malaysia",0.000012,674.605
"Botswana","Mauritius",0.000026,1432.194
"Botswana","Mozambique",0.000000,7.333
"Botswana","Namibia",0.000036,1955.206
"Botswana","Netherlands",0.000015,795.105
"Botswana","NewZealand",0.000000,4.146
"Botswana","Nigeria",0.000000,24.645
"Botswana","Norway",0.000002,112.113
"Botswana","Pakistan",0.000016,843.416
"Botswana","Poland",0.000000,12.66
"Botswana","Portugal",0.000000,16.339
"Botswana","SaudiArabia",0.000000,9.788
"Botswana","SerbiaandMontenegro",0.000002,129.837
"Botswana","Spain",0.000007,396.311
"Botswana","SriLanka",0.000001,44.362
"Botswana","Swaziland",0.000095,5147.973
"Botswana","Sweden",0.000004,226.756
"Botswana","Switzerland",0.000008,415.073
"Botswana","TanzaniaUnitedRepublic",0.000004,219.196
"Botswana","Thailand",0.000009,482.006
"Botswana","Turkey",0.000000,25.628
"Botswana","Uganda",0.000000,1.148
"Botswana","UnitedArabEmirates",0.000045,2463.107
"Botswana","UnitedKingdom",0.000422,22959.29
"Botswana","UnitedStates",0.001382,75139.95
"Botswana","VietNam",0.000003,139.558
"Botswana","Zambia",0.000013,726.263
"Botswana","Zimbabwe",0.000033,1818.018
"Brazil","BritishVirginIslands",0.000003,179.589
"Brazil","Bulgaria",0.000027,1459.091
"Brazil","BurkinaFaso",0.000000,24.311
"Brazil","CaboVerde",0.000030,1647.943
"Brazil","Canada",0.002295,124783.3
"Brazil","CaymanIslands",0.000012,636.962
"Brazil","Chile",0.003120,169598.4
"Brazil","China",0.015184,825478.7
"Brazil","ChinaHongKongSAR",0.004672,253999.7
"Brazil","ChinaMacaoSAR",0.000019,1023.452
"Brazil","ChinaTaiwanProvince",0.001059,57588.31
"Brazil","Colombia",0.001418,77078.95
"Brazil","CostaRica",0.000450,24480
"Brazil","Croatia",0.000049,2643.018
"Brazil","Cuba",0.000326,17747.93
"Brazil","Cyprus",0.000037,2018.809
"Brazil","CzechRepublic",0.000220,11981.19
"Brazil","DemRepoftheCongo",0.000003,176.776
"Brazil","Denmark",0.000622,33811.91
"Brazil","DominicanRepublic",0.000411,22356.62
"Brazil","Ecuador",0.000727,39522.55
"Brazil","Egypt",0.000085,4628.478
"Brazil","ElSalvador",0.000190,10311.44
"Brazil","Estonia",0.000117,6383.344
"Brazil","Fiji",0.000001,39.463
"Brazil","Finland",0.000410,22280.36
"Brazil","France",0.006202,337198.3
"Brazil","Gabon",0.000004,207.444
"Brazil","Germany",0.011222,610070.6
"Brazil","Greece",0.000237,12903.57
"Brazil","Guatemala",0.000289,15703.05
"Brazil","Guyana",0.000046,2503.922
"Brazil","Haiti",0.000015,797.468
"Brazil","Honduras",0.000169,9181.983
"Brazil","Hungary",0.000162,8787.611
"Brazil","Iceland",0.000013,681.534
"Brazil","India",0.000855,46473.65
"Brazil","Indonesia",0.000512,27810.81
"Brazil","IranIslamicRepublic",0.000082,4459.823
"Brazil","Ireland",0.000664,36125.14
"Brazil","Israel",0.000418,22737.43
"Brazil","Italy",0.005118,278261.9
"Brazil","Jamaica",0.000072,3917.582
"Brazil","Japan",0.003877,210784.8
"Brazil","Jordan",0.000014,743.489
"Brazil","Kenya",0.000022,1218.003
"Brazil","KoreaDemPeoples",0.000064,3505.27
"Brazil","KoreaRepublicof",0.000870,47287.57
"Brazil","Kuwait",0.000069,3732.089
"Brazil","Latvia",0.000014,753.236
"Brazil","Lebanon",0.000088,4762.591
"Brazil","Liberia",0.000003,145.882
"Brazil","Lithuania",0.000025,1339.38
"Brazil","Luxembourg",0.000023,1263.443
"Brazil","Madagascar",0.000002,125.712
"Brazil","Malaysia",0.001453,78987.3
"Brazil","Maldives",0.000000,16.473
"Brazil","Mali",0.000001,54.303
"Brazil","Malta",0.000021,1118.971
"Brazil","Mauritania",0.000001,53.662
"Brazil","Mauritius",0.000013,684.602
"Brazil","Mexico",0.003331,181081.5
"Brazil","Morocco",0.000034,1865.817
"Brazil","Myanmar",0.000003,149.876
"Brazil","Namibia",0.000091,4932.3
"Brazil","Nepal",0.000001,50.316
"Brazil","Netherlands",0.003070,166882
"Brazil","NetherlandsAntilles",0.000036,1964.201
"Brazil","NewCaledonia",0.000016,883.397
"Brazil","NewZealand",0.000071,3886.263
"Brazil","Nicaragua",0.000069,3756.162
"Brazil","Niger",0.000000,4.38
"Brazil","Nigeria",0.000084,4556.564
"Brazil","NorthernMarianas",0.000033,1782.973
"Brazil","Norway",0.000250,13590.87
"Brazil","Oman",0.000024,1294.721
"Brazil","Pakistan",0.000185,10067.6
"Brazil","Panama",0.000569,30912.87
"Brazil","Paraguay",0.001764,95927.09
"Brazil","Peru",0.000960,52207.41
"Brazil","Philippines",0.000156,8455.415
"Brazil","Poland",0.000179,9746.635
"Brazil","Portugal",0.001471,79993.43
"Brazil","Qatar",0.000012,631.203
"Brazil","RepublicofMoldova",0.000005,283.281
"Brazil","Romania",0.000037,1998.42
"Brazil","RussianFederation",0.000287,15576.21
"Brazil","SaintVincentandGrenadines",0.000003,138.946
"Brazil","Samoa",0.000001,35.442
"Brazil","SaudiArabia",0.000452,24562.6
"Brazil","Senegal",0.000008,419.188
"Brazil","SerbiaandMontenegro",0.000024,1287.044
"Brazil","Singapore",0.001084,58932.09
"Brazil","Slovakia",0.000025,1335.349
"Brazil","Slovenia",0.000017,942.715
"Brazil","SouthAfrica",0.000589,31996.44
"Brazil","Spain",0.004194,227992.7
"Brazil","SriLanka",0.000058,3134.88
"Brazil","Sudan2011",0.000005,272.262
"Brazil","Suriname",0.000108,5877.598
"Brazil","Swaziland",0.000000,14.041
"Brazil","Sweden",0.000881,47878.84
"Brazil","Switzerland",0.001772,96337.43
"Brazil","SyrianArabRepublic",0.000016,870.947
"Brazil","TanzaniaUnitedRepublic",0.000006,351.204
"Brazil","Thailand",0.000602,32739.4
"Brazil","TimorLeste",0.000000,15.5
"Brazil","TrinidadandTobago",0.000153,8340.515
"Brazil","Tunisia",0.000009,498.942
"Brazil","Turkey",0.000346,18800.68
"Brazil","Ukraine",0.000042,2308.823
"Brazil","UnitedArabEmirates",0.000524,28506
"Brazil","UnitedKingdom",0.007371,400707.7
"Brazil","UnitedStates",0.054961,2987972
"Brazil","Uruguay",0.002505,136159.6
"Brazil","Venezuela",0.001517,82499.18
"Brazil","VietNam",0.000305,16562.52
"BritishVirginIslands","Canada",0.000008,423.6
"BritishVirginIslands","Chile",0.000000,10.581
"BritishVirginIslands","China",0.000004,200.588
"BritishVirginIslands","ChinaTaiwanProvince",0.000020,1084.491
"BritishVirginIslands","Colombia",0.000002,118.863
"BritishVirginIslands","CostaRica",0.000000,1.642
"BritishVirginIslands","Croatia",0.000000,6.783
"BritishVirginIslands","CzechRepublic",0.000034,1841.236
"BritishVirginIslands","Denmark",0.000001,45.786
"BritishVirginIslands","Dominica",0.000000,.336
"BritishVirginIslands","Estonia",0.000001,69.716
"BritishVirginIslands","France",0.000032,1713.045
"BritishVirginIslands","Germany",0.000041,2242.274
"BritishVirginIslands","Grenada",0.000000,.107
"BritishVirginIslands","Guatemala",0.000001,70.953
"BritishVirginIslands","Guyana",0.000000,8.815
"BritishVirginIslands","Hungary",0.000001,52.739
"BritishVirginIslands","Indonesia",0.000010,519.489
"BritishVirginIslands","Ireland",0.000000,20.178
"BritishVirginIslands","Italy",0.000269,14609.91
"BritishVirginIslands","Japan",0.000006,311.88
"BritishVirginIslands","KoreaRepublicof",0.000000,5.874
"BritishVirginIslands","Mexico",0.000004,236.647
"BritishVirginIslands","Namibia",0.000025,1370.537
"BritishVirginIslands","Poland",0.000060,3273.768
"BritishVirginIslands","Romania",0.000000,11.529
"BritishVirginIslands","RussianFederation",0.000001,61.928
"BritishVirginIslands","SaintKittsandNevis",0.000000,.669
"BritishVirginIslands","SaintLucia",0.000000,6.146
"BritishVirginIslands","SaintVincentandGrenadines",0.000000,.297
"BritishVirginIslands","SerbiaandMontenegro",0.000000,21.341
