source,target,weight,flow
"Fiji","Malaysia",0.000145,40137.21
"Fiji","Mexico",0.000000,134
"Fiji","Netherlands",0.000012,3385.725
"Fiji","NewZealand",0.000563,156320.3
"Fiji","Norway",0.000002,418.942
"Fiji","Peru",0.000000,22.503
"Fiji","Philippines",0.000004,1046.894
"Fiji","Portugal",0.000044,12217.67
"Fiji","SaudiArabia",0.000001,254.28
"Fiji","Singapore",0.000251,69768.58
"Fiji","Slovakia",0.000000,20.913
"Fiji","Spain",0.000002,596.063
"Fiji","Sweden",0.000002,689.785
"Fiji","Switzerland",0.000003,908.275
"Fiji","Thailand",0.000043,11959.93
"Fiji","UnitedKingdom",0.000528,146534
"Fiji","UnitedStates",0.000441,122347
"Fiji","VietNam",0.000001,346
"Finland","France",0.010449,2898820
"Finland","FrenchPolynesia",0.000000,39.737
"Finland","Gambia",0.000000,16.907
"Finland","Germany",0.036519,1.01e+07
"Finland","Ghana",0.000042,11573.95
"Finland","Gibraltar",0.000002,577.241
"Finland","Greece",0.000997,276577.7
"Finland","Greenland",0.000002,622.223
"Finland","Grenada",0.000000,77.981
"Finland","Guatemala",0.000060,16749.48
"Finland","Guinea",0.000010,2831.18
"Finland","Haiti",0.000001,333.275
"Finland","Honduras",0.000034,9358.713
"Finland","Hungary",0.000832,230812.5
"Finland","Iceland",0.000143,39570.24
"Finland","India",0.000887,246142.2
"Finland","Indonesia2002",0.001451,402488.8
"Finland","IranIslamicRepublic",0.000219,60730.25
"Finland","Ireland",0.001744,483897.1
"Finland","Israel",0.000745,206561.6
"Finland","Italy",0.008001,2219746
"Finland","Jamaica",0.000024,6667.149
"Finland","Japan",0.008688,2410377
"Finland","Jordan",0.000048,13255.3
"Finland","Kazakhstan",0.000275,76293.91
"Finland","Kenya",0.000128,35578.05
"Finland","KoreaDemPeoples",0.000000,93.385
"Finland","KoreaRepublicof",0.002264,627998.9
"Finland","Kuwait",0.000088,24551.91
"Finland","Kyrgyzstan",0.000006,1556.709
"Finland","LaoPeoplesDemRep",0.000015,4085.753
"Finland","Latvia",0.000948,262884.4
"Finland","Lebanon",0.000154,42619.21
"Finland","Lesotho",0.000000,28.891
"Finland","Liberia",0.000028,7695.37
"Finland","Libya",0.000026,7153.302
"Finland","Lithuania",0.000518,143839
"Finland","Luxembourg",0.000198,54860.88
"Finland","Madagascar",0.000002,672.517
"Finland","Malawi",0.000018,5074.205
"Finland","Malaysia",0.001035,287206.9
"Finland","Maldives",0.000009,2475.415
"Finland","Malta",0.000027,7518.295
"Finland","Mauritania",0.000002,448.127
"Finland","Mauritius",0.000015,4130.908
"Finland","Mexico",0.000186,51515.85
"Finland","Morocco",0.000243,67538.39
"Finland","Mozambique",0.000005,1380.275
"Finland","Myanmar",0.000006,1798.998
"Finland","Namibia",0.000004,1174.739
"Finland","Nepal",0.000011,2949.514
"Finland","Netherlands",0.011436,3172674
"Finland","NetherlandsAntilles",0.000009,2444.472
"Finland","NewCaledonia",0.000006,1723.714
"Finland","NewZealand",0.000245,67989.86
"Finland","Nicaragua",0.000005,1522.259
"Finland","Niger",0.000001,380.208
"Finland","Nigeria",0.000033,9207.383
"Finland","Norway",0.008387,2326841
"Finland","Oman",0.000018,4942.913
"Finland","Pakistan",0.000298,82661.79
"Finland","Panama",0.000568,157546.3
"Finland","PapuaNewGuinea",0.000013,3703.211
"Finland","Paraguay",0.000006,1702.669
"Finland","Peru",0.000157,43691.64
"Finland","Philippines",0.000409,113561
"Finland","Poland",0.003099,859640.3
"Finland","Portugal",0.001431,396857
"Finland","Qatar",0.000022,6115.227
"Finland","RepublicofMoldova",0.000011,3043.84
"Finland","Romania",0.000085,23651.64
"Finland","RussianFederation",0.015115,4193275
"Finland","SaintKittsandNevis",0.000000,69.366
"Finland","SaintLucia",0.000002,419.45
"Finland","SaoTomeandPricipe",0.000000,66.302
"Finland","SaudiArabia",0.000561,155496.7
"Finland","Senegal",0.000030,8340.11
"Finland","SerbiaandMontenegro",0.000016,4535.088
"Finland","Seychelles",0.000001,229.741
"Finland","SierraLeone",0.000003,890.25
"Finland","Singapore",0.001791,496739.4
"Finland","Slovakia",0.000317,87871.34
"Finland","Slovenia",0.000185,51367.8
"Finland","SolomonIslands",0.000000,5.377
"Finland","SouthAfrica",0.000783,217323.6
"Finland","Spain",0.004800,1331588
"Finland","SriLanka",0.000052,14345.73
"Finland","Sudan2011",0.000007,1835.368
"Finland","Suriname",0.000000,45.365
"Finland","Swaziland",0.000038,10525.94
"Finland","Sweden",0.028848,8003208
"Finland","Switzerland",0.003624,1005324
"Finland","SyrianArabRepublic",0.000101,27922.51
"Finland","TFYRofMacedonia",0.000010,2702.261
"Finland","Tajikistan",0.000027,7424.336
"Finland","TanzaniaUnitedRepublic",0.000026,7164.557
"Finland","Thailand",0.001666,462181.9
"Finland","Togo",0.000003,818.253
"Finland","TrinidadandTobago",0.000003,764.299
"Finland","Tunisia",0.000198,54955.21
"Finland","Turkey",0.000703,194985.4
"Finland","Turkmenistan",0.000022,6196.912
"Finland","TurksandCaicos",0.000000,4.578
"Finland","Uganda",0.000008,2185.883
"Finland","Ukraine",0.000382,105983.6
"Finland","UnitedArabEmirates",0.000863,239422.9
"Finland","UnitedKingdom",0.023722,6581110
"Finland","UnitedStates",0.014082,3906643
"Finland","Uruguay",0.000038,10680.05
"Finland","Uzbekistan",0.000036,10020.07
"Finland","Venezuela",0.000165,45843.83
"Finland","VietNam",0.000071,19755.5
"Finland","Zambia",0.000041,11345.92
"Finland","Zimbabwe",0.000032,8859.642
"France","France",0.050261,1.39e+07
"France","FrenchPolynesia",0.001406,390159
"France","Gabon",0.002086,578649.1
"France","Gambia",0.000052,14315.98
"France","Georgia",0.000023,6313.862
"France","Germany",0.404383,1.12e+08
"France","Ghana",0.000719,199352.2
"France","Gibraltar",0.000093,25682.9
"France","Greece",0.009951,2760529
"France","Grenada",0.000010,2858.115
"France","Guatemala",0.000211,58519.57
"France","Guinea",0.000756,209798.2
"France","GuineaBissau",0.000021,5960.294
"France","Guyana",0.000051,14214.38
"France","Haiti",0.000151,41785.48
"France","Honduras",0.000129,35769.42
"France","Hungary",0.004283,1188124
"France","Iceland",0.000651,180486.6
"France","India",0.006504,1804392
"France","Indonesia2002",0.005614,1557362
"France","IranIslamicRepublic",0.006679,1852866
"France","Ireland",0.020175,5597092
"France","Israel",0.006631,1839472
"France","Italy",0.207921,5.77e+07
"France","Jamaica",0.000450,124898.9
"France","Japan",0.042435,1.18e+07
"France","Jordan",0.000847,234880.2
"France","Kazakhstan",0.000192,53240.8
"France","Kenya",0.000679,188292.1
"France","Kiribati",0.000000,29.9
"France","KoreaDemPeoples",0.000123,34170.17
"France","KoreaRepublicof",0.012543,3479574
"France","Kuwait",0.003299,915141.1
"France","Kyrgyzstan",0.000041,11366.56
"France","LaoPeoplesDemRep",0.000215,59696.94
"France","Latvia",0.000184,51114.15
"France","Lebanon",0.002393,663795.1
"France","Lesotho",0.000004,1190.199
"France","Liberia",0.001378,382244.3
"France","Libya",0.002362,655349.5
"France","Lithuania",0.000369,102348
"France","Luxembourg",0.010063,2791725
"France","Madagascar",0.001579,438134.8
"France","Malawi",0.000146,40595.62
"France","Malaysia",0.011279,3129124
"France","Maldives",0.000013,3487.32
"France","Mali",0.000697,193423.1
"France","Malta",0.001616,448299.2
"France","MarshallIslands",0.000002,465.718
"France","Mauritania",0.000739,205039.9
"France","Mauritius",0.002560,710332.1
"France","Mexico",0.004982,1382105
"France","Mongolia",0.000014,3802.157
"France","Montserrat",0.000005,1426.995
"France","Morocco",0.017629,4890553
"France","Mozambique",0.000127,35182.02
"France","Myanmar",0.000198,54859.47
"France","Namibia",0.000282,78346.07
"France","Nauru",0.000000,6.536
"France","Nepal",0.000038,10419.73
"France","Netherlands",0.118325,3.28e+07
"France","NetherlandsAntilles",0.000347,96379.57
"France","NewCaledonia",0.001970,546469.1
"France","NewZealand",0.001470,407929
"France","Nicaragua",0.000088,24387.31
"France","Niger",0.000640,177481.7
"France","Nigeria",0.004146,1150211
"France","NorthernMarianas",0.000036,10074.1
"France","Norway",0.015933,4420103
"France","Oman",0.001780,493938.5
"France","Pakistan",0.002115,586771.4
"France","Panama",0.000495,137222.5
"France","PapuaNewGuinea",0.000029,8010.037
"France","Paraguay",0.000271,75272.02
"France","Peru",0.000701,194575.3
"France","Philippines",0.002058,571013
"France","Poland",0.008033,2228658
"France","Portugal",0.026228,7276327
"France","Qatar",0.000835,231672.5
"France","RepublicofMoldova",0.000046,12755.28
"France","Romania",0.003391,940640.4
"France","RussianFederation",0.010637,2950855
"France","Rwanda",0.000041,11314.37
"France","SaintHelena",0.000001,191.903
"France","SaintKittsandNevis",0.000011,2932.097
"France","SaintLucia",0.000033,9049.786
"France","SaintPierreandMiquelon",0.000090,24911.56
"France","SaintVincentandGrenadines",0.000104,28862.93
"France","SaoTomeandPricipe",0.000016,4374.578
"France","SaudiArabia",0.013471,3737101
"France","Senegal",0.002357,653967
"France","Seychelles",0.000077,21467.7
"France","SierraLeone",0.000046,12644.15
"France","Singapore",0.013845,3840926
"France","Slovakia",0.001519,421515.4
"France","Slovenia",0.005105,1416188
"France","SolomonIslands",0.000001,343.408
"France","Somalia",0.000012,3243.35
"France","SouthAfrica",0.006018,1669498
"France","Spain",0.141920,3.94e+07
"France","SriLanka",0.001052,291953.3
"France","Sudan2011",0.000405,112461.5
"France","Suriname",0.000087,24012.41
"France","Swaziland",0.000135,37510.6
"France","Sweden",0.028042,7779502
"France","Switzerland",0.067901,1.88e+07
"France","SyrianArabRepublic",0.002453,680652.8
"France","TFYRofMacedonia",0.000298,82739.77
"France","Tajikistan",0.000110,30431.77
"France","TanzaniaUnitedRepublic",0.000079,21956.86
"France","Thailand",0.009801,2719103
"France","Togo",0.000503,139542.1
"France","Tonga",0.000003,912.94
"France","TrinidadandTobago",0.000769,213369.1
"France","Tunisia",0.012643,3507531
"France","Turkey",0.010336,2867496
"France","Turkmenistan",0.000110,30420.76
"France","TurksandCaicos",0.000004,998.625
"France","Uganda",0.000316,87546.83
"France","Ukraine",0.001931,535798.4
"France","UnitedArabEmirates",0.005063,1404647
"France","UnitedKingdom",0.173225,4.81e+07
"France","UnitedStates",0.113839,3.16e+07
"France","Uruguay",0.000582,161337.5
"France","Uzbekistan",0.001102,305851.3
"France","Vanuatu",0.000015,4200.95
"France","Venezuela",0.001531,424657
"France","VietNam",0.001669,463075.4
"France","WallisandFutuna",0.000041,11332.72
"France","Yemen",0.000530,146999
"France","Zambia",0.000224,62149.08
"France","Zimbabwe",0.000370,102561.2
"FrenchPolynesia","Germany",0.000069,19036
"FrenchPolynesia","Ireland",0.000007,1962.807
"FrenchPolynesia","Japan",0.000387,107224.8
"FrenchPolynesia","KoreaRepublicof",0.000017,4643.608
"FrenchPolynesia","Netherlands",0.000025,6841.487
"FrenchPolynesia","NewCaledonia",0.000022,6241
"FrenchPolynesia","NewZealand",0.000203,56360.67
"FrenchPolynesia","Norway",0.000001,341.869
"FrenchPolynesia","Philippines",0.000012,3275.679
"FrenchPolynesia","Portugal",0.000001,155.665
"FrenchPolynesia","Singapore",0.000100,27730.64
"FrenchPolynesia","Spain",0.000016,4373.689
"FrenchPolynesia","Sweden",0.000004,1189.156
"FrenchPolynesia","Thailand",0.000009,2476.95
"FrenchPolynesia","Tokelau",0.000001,297
"FrenchPolynesia","UnitedKingdom",0.000035,9602.201
"FrenchPolynesia","UnitedStates",0.000364,100861.3
"FrenchPolynesia","Vanuatu",0.000001,243.887
"Gabon","Germany",0.000093,25801
"Gabon","Greece",0.000059,16246.95
"Gabon","Guinea",0.000073,20148.75
"Gabon","Hungary",0.000004,1219
"Gabon","India",0.000009,2563.477
"Gabon","Ireland",0.000017,4695.369
"Gabon","Israel",0.000109,30153
"Gabon","Japan",0.000352,97699.3
"Gabon","Kenya",0.000000,80.995
"Gabon","KoreaRepublicof",0.000104,28811.37
"Gabon","Lebanon",0.000007,2047
"Gabon","Malaysia",0.000003,915.314
"Gabon","Mali",0.000001,210
"Gabon","Mauritania",0.000000,104.22
"Gabon","Morocco",0.000079,22009.31
"Gabon","Netherlands",0.000319,88589.32
"Gabon","Niger",0.000000,65.95399
"Gabon","Nigeria",0.000016,4538.745
"Gabon","Norway",0.000013,3670.539
"Gabon","Portugal",0.000022,6134.723
"Gabon","Romania",0.000003,872
"Gabon","SaoTomeandPricipe",0.000002,631
"Gabon","SaudiArabia",0.000001,222.967
"Gabon","Senegal",0.000025,6964.627
"Gabon","Singapore",0.000044,12171.98
"Gabon","Spain",0.000161,44763.12
"Gabon","Sweden",0.000003,742.026
"Gabon","Switzerland",0.000116,32138.08
"Gabon","SyrianArabRepublic",0.000000,112.499
"Gabon","Thailand",0.000108,30092.66
"Gabon","Togo",0.000011,3116.622
"Gabon","Tunisia",0.000006,1642.126
"Gabon","Turkey",0.000077,21247.63
"Gabon","UnitedArabEmirates",0.000001,404.604
"Gabon","UnitedKingdom",0.000162,44825.55
"Gabon","UnitedStates",0.006473,1795637
"Gambia","Germany",0.000026,7203.035
"Gambia","Ghana",0.000001,211.115
"Gambia","Greece",0.000004,1061.514
"Gambia","Guinea",0.000001,346.429
"Gambia","GuineaBissau",0.000002,684.232
"Gambia","India",0.000020,5638.894
"Gambia","Ireland",0.000002,691.012
"Gambia","Italy",0.000028,7637.767
"Gambia","Japan",0.000035,9627.19
"Gambia","KoreaRepublicof",0.000004,1082.644
"Gambia","Lebanon",0.000003,926.509
"Gambia","Liberia",0.000000,73.786
"Gambia","Luxembourg",0.000007,2004.659
"Gambia","Malawi",0.000006,1686.925
"Gambia","Malaysia",0.000003,749.443
"Gambia","Mali",0.000000,86.315
"Gambia","Mauritania",0.000001,146.598
"Gambia","Mexico",0.000000,36.132
"Gambia","Netherlands",0.000058,16221.28
"Gambia","Nigeria",0.000001,348.068
"Gambia","Norway",0.000001,188.172
"Gambia","Pakistan",0.000008,2119.325
"Gambia","Poland",0.000002,486.891
"Gambia","Senegal",0.000039,10830.58
"Gambia","SierraLeone",0.000000,95.188
"Gambia","Spain",0.000017,4696.723
"Gambia","Sweden",0.000003,943.473
"Gambia","Switzerland",0.000002,543.868
"Gambia","Thailand",0.000052,14378.09
"Gambia","Togo",0.000000,122.642
"Gambia","Tunisia",0.000000,13.814
"Gambia","Turkey",0.000002,465.745
"Gambia","UnitedKingdom",0.000077,21483.89
"Gambia","UnitedStates",0.000024,6695.312
"Gambia","Zimbabwe",0.000000,46.966
"Georgia","Germany",0.000140,38959
"Georgia","Greece",0.000056,15548.2
"Georgia","Hungary",0.000010,2773
"Georgia","India",0.000005,1350.22
"Georgia","IranIslamicRepublic",0.000024,6580.862
"Georgia","Ireland",0.000003,856.722
"Georgia","Israel",0.000034,9524
"Georgia","Japan",0.000006,1768.895
"Georgia","Kazakhstan",0.000008,2181.489
"Georgia","Kyrgyzstan",0.000002,538.556
"Georgia","Latvia",0.000002,496.707
"Georgia","Lebanon",0.000001,315
"Georgia","Lithuania",0.000029,8042.683
"Georgia","Mongolia",0.000001,164
"Georgia","Netherlands",0.000047,13078.01
"Georgia","Poland",0.000014,3810
"Georgia","Portugal",0.000001,298.794
"Georgia","RepublicofMoldova",0.000001,201.123
"Georgia","Romania",0.000185,51239
"Georgia","RussianFederation",0.000480,133216
"Georgia","SerbiaandMontenegro",0.000000,80
"Georgia","Slovakia",0.000001,336.99
"Georgia","Switzerland",0.000024,6613.207
"Georgia","SyrianArabRepublic",0.000001,266.426
"Georgia","Tajikistan",0.000001,393.703
"Georgia","Thailand",0.000009,2472.366
"Georgia","Turkey",0.000318,88263.16
"Georgia","Turkmenistan",0.000160,44516.85
"Georgia","Ukraine",0.000626,173641
"Georgia","UnitedKingdom",0.000033,9251.284
"Georgia","UnitedStates",0.000347,96264.79
"Germany","Ghana",0.001481,410964.6
"Germany","Gibraltar",0.000060,16530.98
"Germany","Greece",0.022725,6304422
"Germany","Greenland",0.000009,2568.422
"Germany","Grenada",0.000011,3080.025
"Germany","Guatemala",0.000815,226133.3
"Germany","Guinea",0.000172,47669.09
"Germany","GuineaBissau",0.000008,2086.474
"Germany","Guyana",0.000095,26409
"Germany","Haiti",0.000105,29062.77
"Germany","Honduras",0.000678,187959.8
"Germany","Hungary",0.030802,8545022
"Germany","Iceland",0.001502,416752.8
"Germany","India",0.018621,5165770
"Germany","Indonesia2002",0.014885,4129308
"Germany","IranIslamicRepublic",0.009043,2508600
"Germany","Iraq",0.000043,12042.29
"Germany","Ireland",0.031635,8776168
"Germany","Israel",0.012695,3521839
"Germany","Italy",0.299126,8.30e+07
"Germany","Jamaica",0.000111,30658.59
"Germany","Japan",0.120799,3.35e+07
"Germany","Jordan",0.001104,306272.3
"Germany","Kazakhstan",0.001644,456139.1
"Germany","Kenya",0.001321,366487.1
"Germany","Kiribati",0.000000,82.785
"Germany","KoreaDemPeoples",0.000295,81725.08
"Germany","KoreaRepublicof",0.043551,1.21e+07
"Germany","Kuwait",0.002267,628988.8
"Germany","Kyrgyzstan",0.000189,52338.42
"Germany","LaoPeoplesDemRep",0.000098,27247.46
"Germany","Latvia",0.002130,590993.3
"Germany","Lebanon",0.001894,525573
"Germany","Lesotho",0.000023,6402.588
"Germany","Liberia",0.001598,443184.7
"Germany","Libya",0.007406,2054481
"Germany","Lithuania",0.003338,925946.3
"Germany","Luxembourg",0.015978,4432742
"Germany","Madagascar",0.000250,69364.94
"Germany","Malawi",0.000336,93173.46
"Germany","Malaysia",0.018838,5226151
"Germany","Maldives",0.000048,13279.65
"Germany","Mali",0.000058,15968
"Germany","Malta",0.001963,544467
"Germany","MarshallIslands",0.001203,333667.2
"Germany","Mauritania",0.000167,46431.77
"Germany","Mauritius",0.000637,176745.4
"Germany","Mexico",0.010468,2903922
"Germany","Mongolia",0.000109,30138
"Germany","Montserrat",0.000001,174.291
"Germany","Morocco",0.004537,1258586
"Germany","Mozambique",0.000087,24116.56
"Germany","Myanmar",0.000190,52589
"Germany","Namibia",0.000243,67464.78
"Germany","Nauru",0.000001,316.513
"Germany","Nepal",0.000565,156726
"Germany","Netherlands",0.334733,9.29e+07
"Germany","NetherlandsAntilles",0.000230,63693.78
"Germany","NewCaledonia",0.000250,69409
"Germany","NewZealand",0.002999,831930.9
"Germany","Nicaragua",0.000260,72138.44
"Germany","Niger",0.000043,11863.25
"Germany","Nigeria",0.004373,1213158
"Germany","NorthernMarianas",0.000021,5760.441
"Germany","Norway",0.033387,9262428
"Germany","Oman",0.000739,205108
"Germany","Pakistan",0.004692,1301556
"Germany","Panama",0.000560,155411.2
"Germany","PapuaNewGuinea",0.001172,325179
"Germany","Paraguay",0.000490,135885.4
"Germany","Peru",0.002129,590515.4
"Germany","Philippines",0.006031,1673062
"Germany","Poland",0.063641,1.77e+07
"Germany","Portugal",0.035219,9770504
"Germany","Qatar",0.001083,300496.6
"Germany","RepublicofMoldova",0.000552,153148.2
"Germany","Romania",0.011638,3228517
"Germany","RussianFederation",0.046740,1.30e+07
"Germany","Rwanda",0.000083,22893.76
"Germany","SaintKittsandNevis",0.000001,220.997
"Germany","SaintLucia",0.000019,5158.142
"Germany","SaintPierreandMiquelon",0.000006,1642.413
"Germany","SaintVincentandGrenadines",0.000012,3360.172
"Germany","Samoa",0.000004,1105.394
"Germany","SaoTomeandPricipe",0.000008,2146
"Germany","SaudiArabia",0.011196,3106002
"Germany","Senegal",0.000249,69179.06
"Germany","SerbiaandMontenegro",0.000754,209276
"Germany","Seychelles",0.000029,7997.898
"Germany","SierraLeone",0.000046,12817.91
"Germany","Singapore",0.027647,7670010
"Germany","Slovakia",0.013485,3741097
"Germany","Slovenia",0.016949,4701992
"Germany","SolomonIslands",0.000011,3066.257
"Germany","Somalia",0.000017,4688.627
"Germany","SouthAfrica",0.022569,6261273
"Germany","Spain",0.115608,3.21e+07
"Germany","SriLanka",0.001948,540282
"Germany","Sudan2011",0.000347,96373.13
"Germany","Suriname",0.000068,18760.48
"Germany","Swaziland",0.000021,5960.375
"Germany","Sweden",0.083234,2.31e+07
"Germany","Switzerland",0.170821,4.74e+07
"Germany","SyrianArabRepublic",0.002807,778617.8
"Germany","TFYRofMacedonia",0.001864,517025.8
"Germany","Tajikistan",0.000203,56395.06
"Germany","TanzaniaUnitedRepublic",0.000500,138684
"Germany","Thailand",0.019453,5396804
"Germany","Togo",0.000120,33270.15
"Germany","Tonga",0.000003,840.134
"Germany","TrinidadandTobago",0.000384,106407.7
"Germany","Tunisia",0.006450,1789375
"Germany","Turkey",0.041066,1.14e+07
"Germany","Turkmenistan",0.000348,96554.01
"Germany","TurksandCaicos",0.000001,278.264
"Germany","Tuvalu",0.000001,160.541
"Germany","Uganda",0.000302,83655.98
"Germany","Ukraine",0.005838,1619569
"Germany","UnitedArabEmirates",0.006519,1808642
"Germany","UnitedKingdom",0.260378,7.22e+07
"Germany","UnitedStates",0.218225,6.05e+07
"Germany","Uruguay",0.000793,219970.7
"Germany","Uzbekistan",0.002672,741186.6
"Germany","Vanuatu",0.000028,7653.019
"Germany","Venezuela",0.004128,1145064
"Germany","VietNam",0.001735,481250
"Germany","WallisandFutuna",0.000000,24.982
"Germany","Yemen",0.000289,80083.91
"Germany","Zambia",0.000172,47696.25
"Germany","Zimbabwe",0.001019,282751.3
"Ghana","Greece",0.000027,7356.252
"Ghana","Guinea",0.000001,387.251
"Ghana","Hungary",0.000004,1218.639
"Ghana","India",0.000158,43779.98
"Ghana","Indonesia2002",0.000063,17608.32
"Ghana","IranIslamicRepublic",0.000004,1176.514
"Ghana","Ireland",0.000196,54463.55
"Ghana","Israel",0.000023,6291.413
"Ghana","Italy",0.000556,154345.1
"Ghana","Jamaica",0.000179,49591.27
"Ghana","Japan",0.000609,169079.3
"Ghana","Kenya",0.000001,367.473
"Ghana","KoreaRepublicof",0.000172,47809.8
"Ghana","Kuwait",0.000001,383.486
"Ghana","Lebanon",0.000029,8017.059
"Ghana","Libya",0.000007,1853.078
"Ghana","Malaysia",0.000022,6134.291
"Ghana","Mali",0.000009,2566.467
"Ghana","Malta",0.000001,176.633
"Ghana","Mexico",0.000006,1587.422
"Ghana","Morocco",0.000020,5577.2
"Ghana","Netherlands",0.000877,243395.7
"Ghana","NewCaledonia",0.000000,37.879
"Ghana","NewZealand",0.000003,745.999
"Ghana","Niger",0.000044,12090.14
"Ghana","Nigeria",0.000886,245805.3
"Ghana","Norway",0.000053,14805.26
"Ghana","Pakistan",0.000003,961.406
"Ghana","Palau",0.000001,213.764
"Ghana","Peru",0.000000,94.839
"Ghana","Philippines",0.000011,3051.797
"Ghana","Poland",0.000043,12036.66
"Ghana","Portugal",0.000030,8423.577
"Ghana","Romania",0.000017,4752.135
"Ghana","RussianFederation",0.000061,16956.29
"Ghana","SaudiArabia",0.000041,11320.4
"Ghana","Senegal",0.000007,2054.116
"Ghana","SerbiaandMontenegro",0.000013,3724.339
"Ghana","SierraLeone",0.000009,2417.653
"Ghana","Singapore",0.000081,22374.83
"Ghana","Slovakia",0.000020,5580.024
"Ghana","Slovenia",0.000009,2472.847
"Ghana","SouthAfrica",0.000332,92061.87
"Ghana","Spain",0.000398,110527
"Ghana","Sweden",0.000102,28364.13
"Ghana","Switzerland",0.000613,170027.9
"Ghana","TFYRofMacedonia",0.000001,140.458
"Ghana","TanzaniaUnitedRepublic",0.000002,645.663
"Ghana","Thailand",0.000386,107005.8
"Ghana","Togo",0.000091,25278.35
"Ghana","Tunisia",0.000009,2579.378
"Ghana","Turkey",0.000062,17062.68
"Ghana","Ukraine",0.000000,130.519
"Ghana","UnitedArabEmirates",0.000010,2834.946
"Ghana","UnitedKingdom",0.002467,684352.5
"Ghana","UnitedStates",0.001294,359098.2
"Ghana","VietNam",0.000001,144.441
"Ghana","Yemen",0.000000,138.076
"Ghana","Zimbabwe",0.000014,3796.929
"Gibraltar","Greece",0.000169,47003.45
"Gibraltar","Hungary",0.000004,980.575
"Gibraltar","India",0.000001,310.383
"Gibraltar","Ireland",0.000012,3203.724
"Gibraltar","Israel",0.000001,292.256
"Gibraltar","Italy",0.000370,102672.4
"Gibraltar","Japan",0.000111,30832.97
"Gibraltar","KoreaRepublicof",0.000001,188.954
"Gibraltar","Madagascar",0.000007,2009.885
"Gibraltar","Malawi",0.000000,13.579
"Gibraltar","Malaysia",0.000000,78.242
"Gibraltar","Morocco",0.000006,1739.224
"Gibraltar","Netherlands",0.000097,27007.57
"Gibraltar","Norway",0.000002,481.638
"Gibraltar","Philippines",0.000000,8.656
"Gibraltar","Portugal",0.000033,9108.125
"Gibraltar","Romania",0.000049,13667.86
"Gibraltar","SaudiArabia",0.000009,2366.499
"Gibraltar","Slovakia",0.000001,368.952
"Gibraltar","Slovenia",0.000001,233.919
"Gibraltar","SouthAfrica",0.000007,2016.049
"Gibraltar","Spain",0.000689,191014.2
"Gibraltar","Sweden",0.000012,3239.457
"Gibraltar","Switzerland",0.000227,63043.76
"Gibraltar","TanzaniaUnitedRepublic",0.000056,15616.59
"Gibraltar","Tunisia",0.000003,699.273
"Gibraltar","Uganda",0.000010,2785.52
"Gibraltar","UnitedKingdom",0.000449,124664.1
"Gibraltar","UnitedStates",0.000078,21761.03
"Greece","Greenland",0.000015,4171.231
"Greece","Guatemala",0.000001,306.104
"Greece","Guinea",0.000017,4784.681
"Greece","GuineaBissau",0.000000,60.695
"Greece","Guyana",0.000000,37.862
"Greece","Honduras",0.000026,7253.689
"Greece","Hungary",0.000331,91742
"Greece","Iceland",0.000054,14893.84
"Greece","India",0.000474,131551.1
"Greece","Indonesia2002",0.000474,131371.5
"Greece","IranIslamicRepublic",0.001903,528018
"Greece","Iraq",0.000001,152.459
"Greece","Ireland",0.001076,298517.3
"Greece","Israel",0.001172,325028.6
"Greece","Italy",0.021263,5898809
"Greece","Jamaica",0.000002,465.477
"Greece","Japan",0.002676,742359.1
"Greece","Jordan",0.000113,31427.79
"Greece","Kazakhstan",0.000044,12072.12
"Greece","Kenya",0.000023,6339.031
"Greece","KoreaDemPeoples",0.000016,4305.406
"Greece","KoreaRepublicof",0.001525,423008.5
"Greece","Kuwait",0.000051,14282.04
"Greece","Kyrgyzstan",0.000006,1599.495
"Greece","LaoPeoplesDemRep",0.000001,211.674
"Greece","Latvia",0.000007,1960.326
"Greece","Lebanon",0.000684,189872.6
"Greece","Lesotho",0.000001,212.835
"Greece","Liberia",0.000093,25804
"Greece","Libya",0.000777,215518.9
"Greece","Lithuania",0.000022,5969.492
"Greece","Luxembourg",0.000069,19238.55
"Greece","Madagascar",0.000004,1193.925
"Greece","Malawi",0.000009,2407.202
"Greece","Malaysia",0.000211,58443.36
"Greece","Maldives",0.000001,405.145
"Greece","Mali",0.000000,30.196
"Greece","Malta",0.000381,105752.8
"Greece","MarshallIslands",0.000013,3514.657
"Greece","Mauritania",0.000008,2131.727
"Greece","Mauritius",0.000011,2921.406
"Greece","Mexico",0.000054,14923.21
"Greece","Morocco",0.000127,35238.6
"Greece","Myanmar",0.000001,241.902
"Greece","Namibia",0.000005,1310.563
"Greece","Nepal",0.000002,467.441
"Greece","Netherlands",0.008588,2382458
"Greece","NetherlandsAntilles",0.000002,535.469
"Greece","NewZealand",0.000105,29249.22
"Greece","Nicaragua",0.000000,69.395
"Greece","Niger",0.000072,19970.2
"Greece","Nigeria",0.000036,9874.62
"Greece","Norway",0.000888,246349
"Greece","Oman",0.000011,2988.38
"Greece","Pakistan",0.000134,37144.9
"Greece","Panama",0.000190,52779.83
"Greece","Paraguay",0.000004,1216.298
"Greece","Peru",0.000009,2613.914
"Greece","Philippines",0.000079,21819.35
"Greece","Poland",0.000651,180684.6
"Greece","Portugal",0.000576,159895.1
"Greece","Qatar",0.000008,2246.424
"Greece","RepublicofMoldova",0.000040,10976.43
"Greece","Romania",0.001389,385250.6
